Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
19116,136,0.14170020818710327,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19117,136,0.006865349598228931,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19118,136,0.17161381244659424,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19119,136,0.07128285616636276,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19120,136,0.003871453460305929,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19121,136,0.0017215561820194125,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19122,136,0.002624823711812496,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19123,136,0.002478279173374176,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19124,136,0.04073711484670639,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19125,136,0.0054471902549266815,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19126,136,0.005141653120517731,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19127,136,0.0038281455636024475,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19128,136,0.011820470914244652,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19129,136,0.005638208240270615,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19130,136,0.00398806668817997,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19131,136,0.003710174933075905,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19132,136,0.006078322418034077,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19133,136,0.0039845602586865425,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19134,136,0.002421117154881358,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19135,136,0.01975729689002037,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19136,136,0.0011273763375356793,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19137,136,0.06312920898199081,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19138,136,0.009208401665091515,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19139,136,0.008086210116744041,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19140,136,0.016101635992527008,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19141,136,0.027224484831094742,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19142,136,0.006566517520695925,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19143,136,0.02198714204132557,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19144,136,0.21062621474266052,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19145,136,0.005712577141821384,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19146,136,0.002779277041554451,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19147,136,0.012714462354779243,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19148,136,0.05108010768890381,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19149,136,0.0010360528249293566,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19150,136,0.0028848694637417793,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19151,136,0.18890152871608734,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19152,136,0.0028547002002596855,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19153,136,0.0025662253610789776,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19154,136,0.008173361420631409,0.01368645578622818,0.18174035847187042,tensor(7.4055)
19155,136,0.008173361420631409,0.003882949473336339,0.18174035847187042,tensor(7.4055)
19156,136,0.008173361420631409,0.039513908326625824,0.18174035847187042,tensor(7.4055)
19157,136,0.008173361420631409,0.002137745264917612,0.18174035847187042,tensor(7.4055)
19158,136,0.008173361420631409,0.2580774128437042,0.18174035847187042,tensor(7.4055)
19159,136,0.008173361420631409,0.10347549617290497,0.18174035847187042,tensor(7.4055)
19160,136,0.008173361420631409,0.2741754651069641,0.18174035847187042,tensor(7.4055)
19161,136,0.008173361420631409,0.0018008786719292402,0.18174035847187042,tensor(7.4055)
19162,136,0.008173361420631409,0.004624904133379459,0.18174035847187042,tensor(7.4055)
19163,136,0.008173361420631409,0.02655467577278614,0.18174035847187042,tensor(7.4055)
19164,136,0.008173361420631409,0.00539065757766366,0.18174035847187042,tensor(7.4055)
19165,136,0.008173361420631409,0.007049631793051958,0.18174035847187042,tensor(7.4055)
19166,136,0.008173361420631409,0.008160928264260292,0.18174035847187042,tensor(7.4055)
19167,136,0.008173361420631409,0.03851350396871567,0.18174035847187042,tensor(7.4055)
19168,136,0.008173361420631409,0.15763112902641296,0.18174035847187042,tensor(7.4055)
19169,136,0.008173361420631409,0.005398168228566647,0.18174035847187042,tensor(7.4055)
19170,136,0.008173361420631409,0.029566552489995956,0.18174035847187042,tensor(7.4055)
19171,136,0.008173361420631409,0.0008215108537115157,0.18174035847187042,tensor(7.4055)
19172,136,0.008173361420631409,0.027206774801015854,0.18174035847187042,tensor(7.4055)
19173,136,0.008173361420631409,0.002728027058765292,0.18174035847187042,tensor(7.4055)
19174,136,0.008173361420631409,0.05651151388883591,0.18174035847187042,tensor(7.4055)
19175,136,0.008173361420631409,0.005204671062529087,0.18174035847187042,tensor(7.4055)
19176,136,0.008173361420631409,0.003982461988925934,0.18174035847187042,tensor(7.4055)
19177,136,0.008173361420631409,0.04904782772064209,0.18174035847187042,tensor(7.4055)
19178,136,0.008173361420631409,0.00426762830466032,0.18174035847187042,tensor(7.4055)
19179,136,0.008173361420631409,0.12281688302755356,0.18174035847187042,tensor(7.4055)
19180,136,0.008173361420631409,0.058608606457710266,0.18174035847187042,tensor(7.4055)
19181,136,0.07918651401996613,0.058608606457710266,0.18174035847187042,tensor(7.4055)
19181,137,0.07918651401996613,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19182,137,0.0012262501986697316,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19183,137,0.1403389722108841,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19184,137,0.07154090702533722,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19185,137,0.0027089458890259266,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19186,137,0.0007372376858256757,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19187,137,0.01077018678188324,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19188,137,0.008797664195299149,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19189,137,0.003195920493453741,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19190,137,0.0032811728306114674,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19191,137,0.0019749384373426437,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19192,137,0.04175206273794174,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19193,137,0.019109468907117844,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19194,137,0.0019832071848213673,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19195,137,0.006451606284826994,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19196,137,0.005139900371432304,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19197,137,0.004055704455822706,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19198,137,0.11569778621196747,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19199,137,0.03456307202577591,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19200,137,0.001567193423397839,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19201,137,0.08614295721054077,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19202,137,0.004793437197804451,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19203,137,0.23354074358940125,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19204,137,0.12566685676574707,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19205,137,0.008083303458988667,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19206,137,0.0014932798221707344,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19207,137,0.0015147035010159016,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19208,137,0.010366345755755901,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19209,137,0.2356976419687271,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19210,137,0.0008165431208908558,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19211,137,0.015269801020622253,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19212,137,0.009791042655706406,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19213,137,0.0024033815134316683,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19214,137,0.03174478933215141,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19215,137,0.0042907316237688065,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19216,137,0.14984148740768433,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19217,137,0.013077151961624622,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19218,137,0.0010986721608787775,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19219,137,0.029621470719575882,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19220,137,0.0018883449956774712,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19221,137,0.0029923536349087954,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19222,137,0.003592447144910693,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19223,137,0.00362150720320642,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19224,137,0.0015805086586624384,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19225,137,0.4536846876144409,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19226,137,0.001506824977695942,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19227,137,0.0008246314246207476,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19228,137,0.03755049780011177,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19229,137,0.0026386715471744537,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19230,137,0.013997338712215424,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19231,137,0.023289453238248825,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19232,137,0.049760207533836365,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19233,137,0.06107465177774429,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19234,137,0.007161319255828857,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19235,137,0.005987757816910744,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19236,137,0.0015259911306202412,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19237,137,0.0007900294149294496,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19238,137,0.0019976282492280006,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19239,137,0.2117740511894226,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19240,137,0.069803386926651,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19241,137,0.026201292872428894,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19242,137,0.0038035979960113764,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19243,137,0.0014336166204884648,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19244,137,0.03635735809803009,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19245,137,0.0045568193309009075,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19246,137,0.027206219732761383,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19247,137,0.2589896321296692,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19248,137,0.02902786061167717,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19249,137,0.00110475136898458,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19250,137,0.004502671770751476,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19251,137,0.0027827199082821608,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19252,137,0.05770502984523773,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19253,137,0.05188150703907013,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19254,137,0.00432125898078084,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19255,137,0.0013492817524820566,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19256,137,0.045766960829496384,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19257,137,0.016495540738105774,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19258,137,0.0038028699345886707,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19259,137,0.0023914691992104053,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19260,137,0.15043562650680542,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19261,137,0.02206435240805149,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19262,137,0.295606404542923,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19263,137,0.005637479480355978,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19264,137,0.009251788258552551,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19265,137,0.0021001454442739487,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19266,137,0.008780771866440773,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19267,137,0.025385353714227676,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19268,137,0.0011055083014070988,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19269,137,0.07655292749404907,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19270,137,0.002501427661627531,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19271,137,0.0029673920944333076,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19272,137,0.06902699917554855,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19273,137,0.00731293112039566,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19274,137,0.014916905201971531,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19275,137,0.03752455487847328,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19276,137,0.14117033779621124,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19277,137,0.048579275608062744,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19278,137,0.17556583881378174,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19279,137,0.07059654593467712,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19280,137,0.11612819135189056,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19281,137,0.07292819023132324,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19282,137,0.03157733380794525,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19283,137,0.005211939103901386,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19284,137,0.04592302069067955,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19285,137,0.0027330771554261446,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19286,137,0.01416538655757904,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19287,137,0.00820804014801979,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19288,137,0.004265442490577698,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19289,137,0.0041520968079566956,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19290,137,0.0030314011964946985,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19291,137,0.06450623273849487,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19292,137,0.3416450023651123,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19293,137,0.008311556652188301,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19294,137,0.06795652210712433,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19295,137,0.0021377415396273136,0.058608606457710266,0.02414769120514393,tensor(16.1712)
19296,137,0.0021377415396273136,0.014511327259242535,0.02414769120514393,tensor(16.1712)
19297,137,0.0021377415396273136,0.06741046160459518,0.02414769120514393,tensor(16.1712)
19298,137,0.0021377415396273136,0.049698617309331894,0.02414769120514393,tensor(16.1712)
19299,137,0.0021377415396273136,0.1869303584098816,0.02414769120514393,tensor(16.1712)
19300,137,0.0021377415396273136,0.0007800746243447065,0.02414769120514393,tensor(16.1712)
19301,137,0.0021377415396273136,0.003462307620793581,0.02414769120514393,tensor(16.1712)
19302,137,0.0021377415396273136,0.05048612505197525,0.02414769120514393,tensor(16.1712)
19303,137,0.0021377415396273136,0.0668785348534584,0.02414769120514393,tensor(16.1712)
19304,137,0.0021377415396273136,0.002630468923598528,0.02414769120514393,tensor(16.1712)
19305,137,0.0021377415396273136,0.23857493698596954,0.02414769120514393,tensor(16.1712)
19306,137,0.0021377415396273136,0.08951115608215332,0.02414769120514393,tensor(16.1712)
19307,137,0.0021377415396273136,0.015659980475902557,0.02414769120514393,tensor(16.1712)
19308,137,0.0021377415396273136,0.0714484453201294,0.02414769120514393,tensor(16.1712)
19309,137,0.0021377415396273136,0.016903147101402283,0.02414769120514393,tensor(16.1712)
19310,137,0.0021377415396273136,0.004259434528648853,0.02414769120514393,tensor(16.1712)
19311,137,0.0021377415396273136,0.021252483129501343,0.02414769120514393,tensor(16.1712)
19312,137,0.0021377415396273136,0.00423620268702507,0.02414769120514393,tensor(16.1712)
19313,137,0.0021377415396273136,0.004217245616018772,0.02414769120514393,tensor(16.1712)
19314,137,0.0021377415396273136,0.04881281405687332,0.02414769120514393,tensor(16.1712)
19315,137,0.0021377415396273136,0.003524394240230322,0.02414769120514393,tensor(16.1712)
19316,137,0.0021377415396273136,0.007086099591106176,0.02414769120514393,tensor(16.1712)
19317,137,0.0021377415396273136,0.006117680110037327,0.02414769120514393,tensor(16.1712)
19318,137,0.0021377415396273136,0.031505901366472244,0.02414769120514393,tensor(16.1712)
19319,137,0.0021377415396273136,0.2771236300468445,0.02414769120514393,tensor(16.1712)
19320,137,0.0021377415396273136,0.0678306519985199,0.02414769120514393,tensor(16.1712)
19321,137,0.0021377415396273136,0.001389000564813614,0.02414769120514393,tensor(16.1712)
19322,137,0.000774543615989387,0.001389000564813614,0.02414769120514393,tensor(16.1712)
19322,138,0.000774543615989387,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19323,138,0.16143575310707092,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19324,138,0.0030825764406472445,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19325,138,0.06935597956180573,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19326,138,0.002113289199769497,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19327,138,0.034181296825408936,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19328,138,0.01349252462387085,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19329,138,0.0017462009564042091,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19330,138,0.07531242072582245,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19331,138,0.0016647070879116654,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19332,138,0.010904869064688683,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19333,138,0.01575504243373871,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19334,138,0.008656542748212814,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19335,138,0.0021733033936470747,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19336,138,0.16930314898490906,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19337,138,0.0020980248227715492,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19338,138,0.0014972318895161152,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19339,138,0.0008509480394423008,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19340,138,0.0009258557111024857,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19341,138,0.003705962561070919,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19342,138,0.002380581106990576,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19343,138,0.019363922998309135,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19344,138,0.01168401911854744,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19345,138,0.014735384844243526,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19346,138,0.001001747907139361,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19347,138,0.015587717294692993,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19348,138,0.031328827142715454,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19349,138,0.006671153008937836,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19350,138,0.012029641307890415,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19351,138,0.005988436285406351,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19352,138,0.1004691794514656,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19353,138,0.01971394568681717,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19354,138,0.00070988415973261,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19355,138,0.11636541783809662,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19356,138,0.003548338310793042,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19357,138,0.002490936778485775,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19358,138,0.14096668362617493,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19359,138,0.0027646184898912907,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19360,138,0.12832969427108765,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19361,138,0.005393435247242451,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19362,138,0.0710485428571701,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19363,138,0.006561834365129471,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19364,138,0.06614044308662415,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19365,138,0.004725876729935408,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19366,138,0.2556132674217224,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19367,138,0.16454941034317017,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19368,138,0.005659635178744793,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19369,138,0.0017316883895546198,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19370,138,0.004811444785445929,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19371,138,0.06342868506908417,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19372,138,0.04211151972413063,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19373,138,0.03729727119207382,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19374,138,0.006203268654644489,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19375,138,0.002612937241792679,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19376,138,0.005566410720348358,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19377,138,0.08869154751300812,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19378,138,0.10555866360664368,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19379,138,0.0010710055939853191,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19380,138,0.0007699092384427786,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19381,138,0.044875696301460266,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19382,138,0.013354944065213203,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19383,138,0.007109271362423897,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19384,138,0.0029336675070226192,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19385,138,0.00634731724858284,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19386,138,0.0021615121513605118,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19387,138,0.0016917763277888298,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19388,138,0.0008909336756914854,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19389,138,0.012381402775645256,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19390,138,0.08902902156114578,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19391,138,0.002063940279185772,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19392,138,0.2693377733230591,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19393,138,0.0014938788954168558,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19394,138,0.08894693106412888,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19395,138,0.01354976836591959,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19396,138,0.005802419036626816,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19397,138,0.02057734504342079,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19398,138,0.009393859654664993,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19399,138,0.029731476679444313,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19400,138,0.0006683942629024386,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19401,138,0.1670365035533905,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19402,138,0.003280830569565296,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19403,138,0.00048776614130474627,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19404,138,0.1154574453830719,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19405,138,0.034091562032699585,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19406,138,0.0015782546252012253,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19407,138,0.026005379855632782,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19408,138,0.012287164106965065,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19409,138,0.0900227427482605,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19410,138,0.052725210785865784,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19411,138,0.07819636166095734,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19412,138,0.06409081816673279,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19413,138,0.12277337908744812,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19414,138,0.026299312710762024,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19415,138,0.004581778775900602,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19416,138,0.21234503388404846,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19417,138,0.010920871049165726,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19418,138,0.0013201548717916012,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19419,138,0.02082565240561962,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19420,138,0.006391639821231365,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19421,138,0.0027347691357135773,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19422,138,0.008665837347507477,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19423,138,0.0018255033064633608,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19424,138,0.04221741482615471,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19425,138,0.026997672393918037,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19426,138,0.02568311244249344,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19427,138,0.019584719091653824,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19428,138,0.00392072182148695,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19429,138,0.10995608568191528,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19430,138,0.006780605297535658,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19431,138,0.045682527124881744,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19432,138,0.04846867173910141,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19433,138,0.06180281192064285,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19434,138,0.10175275057554245,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19435,138,0.0027748877182602882,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19436,138,0.0029568024910986423,0.001389000564813614,0.007376551628112793,tensor(21.3215)
19437,138,0.0029568024910986423,0.0006378433899953961,0.007376551628112793,tensor(21.3215)
19438,138,0.0029568024910986423,0.0021012595389038324,0.007376551628112793,tensor(21.3215)
19439,138,0.0029568024910986423,0.018658384680747986,0.007376551628112793,tensor(21.3215)
19440,138,0.0029568024910986423,0.005203185137361288,0.007376551628112793,tensor(21.3215)
19441,138,0.0029568024910986423,0.008306488394737244,0.007376551628112793,tensor(21.3215)
19442,138,0.0029568024910986423,0.0013944102684035897,0.007376551628112793,tensor(21.3215)
19443,138,0.0029568024910986423,0.002091303002089262,0.007376551628112793,tensor(21.3215)
