Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
20684,147,1.0033828020095825,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20685,147,1.012476921081543,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20686,147,1.0027153491973877,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20687,147,1.0091562271118164,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20688,147,1.0216891765594482,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20689,147,1.0154180526733398,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20690,147,0.9797101020812988,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20691,147,0.971523642539978,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20692,147,1.0022379159927368,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20693,147,0.9891484379768372,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20694,147,0.9894446134567261,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20695,147,1.007401943206787,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20696,147,1.0194149017333984,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20697,147,0.9949129819869995,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20698,147,0.9968136548995972,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20699,147,1.002544641494751,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20700,147,0.9914674758911133,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20701,147,1.0040191411972046,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20702,147,0.9883013963699341,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20703,147,0.9978888630867004,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20704,147,0.9959630966186523,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20705,147,1.004319667816162,0.9908231496810913,0.7059211134910583,tensor(1.5124)
20706,147,1.004319667816162,1.0071773529052734,0.7059211134910583,tensor(1.5124)
20707,147,1.004319667816162,0.9843789339065552,0.7059211134910583,tensor(1.5124)
20708,147,1.004319667816162,1.0108046531677246,0.7059211134910583,tensor(1.5124)
20709,147,1.004319667816162,1.0041077136993408,0.7059211134910583,tensor(1.5124)
20710,147,1.004319667816162,0.995924711227417,0.7059211134910583,tensor(1.5124)
20711,147,1.004319667816162,1.0106539726257324,0.7059211134910583,tensor(1.5124)
20712,147,1.004319667816162,0.9957014322280884,0.7059211134910583,tensor(1.5124)
20713,147,1.004319667816162,0.9930500984191895,0.7059211134910583,tensor(1.5124)
20714,147,1.004319667816162,0.9974615573883057,0.7059211134910583,tensor(1.5124)
20715,147,1.004319667816162,0.9990891218185425,0.7059211134910583,tensor(1.5124)
20716,147,1.004319667816162,1.003846526145935,0.7059211134910583,tensor(1.5124)
20717,147,1.004319667816162,1.0101840496063232,0.7059211134910583,tensor(1.5124)
20718,147,1.004319667816162,1.0063505172729492,0.7059211134910583,tensor(1.5124)
20719,147,1.004319667816162,1.0128881931304932,0.7059211134910583,tensor(1.5124)
20720,147,1.004319667816162,0.9968950748443604,0.7059211134910583,tensor(1.5124)
20721,147,1.004319667816162,0.9943536520004272,0.7059211134910583,tensor(1.5124)
20722,147,1.004319667816162,1.0042340755462646,0.7059211134910583,tensor(1.5124)
20723,147,1.004319667816162,0.9985514879226685,0.7059211134910583,tensor(1.5124)
20724,147,1.004319667816162,1.0119438171386719,0.7059211134910583,tensor(1.5124)
20725,147,1.004319667816162,0.9995354413986206,0.7059211134910583,tensor(1.5124)
20726,147,1.004319667816162,1.0018715858459473,0.7059211134910583,tensor(1.5124)
20727,147,1.004319667816162,1.0056419372558594,0.7059211134910583,tensor(1.5124)
20728,147,1.004319667816162,0.9923865795135498,0.7059211134910583,tensor(1.5124)
20729,147,1.004319667816162,0.9945441484451294,0.7059211134910583,tensor(1.5124)
20730,147,1.004319667816162,0.9950188398361206,0.7059211134910583,tensor(1.5124)
20731,147,1.004319667816162,0.9882836937904358,0.7059211134910583,tensor(1.5124)
20732,147,0.9817684888839722,0.9882836937904358,0.7059211134910583,tensor(1.5124)
20732,148,0.9817684888839722,0.9882836937904358,0.703096330165863,tensor(1.5299)
20733,148,0.9909118413925171,0.9882836937904358,0.703096330165863,tensor(1.5299)
20734,148,1.0112066268920898,0.9882836937904358,0.703096330165863,tensor(1.5299)
20735,148,1.0081558227539062,0.9882836937904358,0.703096330165863,tensor(1.5299)
20736,148,0.9865506887435913,0.9882836937904358,0.703096330165863,tensor(1.5299)
20737,148,1.0115373134613037,0.9882836937904358,0.703096330165863,tensor(1.5299)
20738,148,0.9932045936584473,0.9882836937904358,0.703096330165863,tensor(1.5299)
20739,148,0.9936535358428955,0.9882836937904358,0.703096330165863,tensor(1.5299)
20740,148,1.0055205821990967,0.9882836937904358,0.703096330165863,tensor(1.5299)
20741,148,1.02140212059021,0.9882836937904358,0.703096330165863,tensor(1.5299)
20742,148,1.0008254051208496,0.9882836937904358,0.703096330165863,tensor(1.5299)
20743,148,1.0152968168258667,0.9882836937904358,0.703096330165863,tensor(1.5299)
20744,148,1.0063636302947998,0.9882836937904358,0.703096330165863,tensor(1.5299)
20745,148,1.0124988555908203,0.9882836937904358,0.703096330165863,tensor(1.5299)
20746,148,0.9940099716186523,0.9882836937904358,0.703096330165863,tensor(1.5299)
20747,148,1.020660638809204,0.9882836937904358,0.703096330165863,tensor(1.5299)
20748,148,0.9941653609275818,0.9882836937904358,0.703096330165863,tensor(1.5299)
20749,148,0.9675053358078003,0.9882836937904358,0.703096330165863,tensor(1.5299)
20750,148,1.03675377368927,0.9882836937904358,0.703096330165863,tensor(1.5299)
20751,148,1.003265619277954,0.9882836937904358,0.703096330165863,tensor(1.5299)
20752,148,0.9831635355949402,0.9882836937904358,0.703096330165863,tensor(1.5299)
20753,148,0.9981538653373718,0.9882836937904358,0.703096330165863,tensor(1.5299)
20754,148,0.9974574446678162,0.9882836937904358,0.703096330165863,tensor(1.5299)
20755,148,1.0208595991134644,0.9882836937904358,0.703096330165863,tensor(1.5299)
20756,148,1.0045902729034424,0.9882836937904358,0.703096330165863,tensor(1.5299)
20757,148,1.0052646398544312,0.9882836937904358,0.703096330165863,tensor(1.5299)
20758,148,0.9861775636672974,0.9882836937904358,0.703096330165863,tensor(1.5299)
20759,148,1.0033661127090454,0.9882836937904358,0.703096330165863,tensor(1.5299)
20760,148,1.0042414665222168,0.9882836937904358,0.703096330165863,tensor(1.5299)
20761,148,1.0167847871780396,0.9882836937904358,0.703096330165863,tensor(1.5299)
20762,148,0.998384952545166,0.9882836937904358,0.703096330165863,tensor(1.5299)
20763,148,0.9881749749183655,0.9882836937904358,0.703096330165863,tensor(1.5299)
20764,148,0.9948520660400391,0.9882836937904358,0.703096330165863,tensor(1.5299)
20765,148,0.9983079433441162,0.9882836937904358,0.703096330165863,tensor(1.5299)
20766,148,0.9801108241081238,0.9882836937904358,0.703096330165863,tensor(1.5299)
20767,148,0.9993425607681274,0.9882836937904358,0.703096330165863,tensor(1.5299)
20768,148,1.0027291774749756,0.9882836937904358,0.703096330165863,tensor(1.5299)
20769,148,1.0038143396377563,0.9882836937904358,0.703096330165863,tensor(1.5299)
20770,148,1.0085697174072266,0.9882836937904358,0.703096330165863,tensor(1.5299)
20771,148,0.996509313583374,0.9882836937904358,0.703096330165863,tensor(1.5299)
20772,148,0.99504554271698,0.9882836937904358,0.703096330165863,tensor(1.5299)
20773,148,0.995526134967804,0.9882836937904358,0.703096330165863,tensor(1.5299)
20774,148,1.005986213684082,0.9882836937904358,0.703096330165863,tensor(1.5299)
20775,148,1.0118324756622314,0.9882836937904358,0.703096330165863,tensor(1.5299)
20776,148,1.0185604095458984,0.9882836937904358,0.703096330165863,tensor(1.5299)
20777,148,1.0101510286331177,0.9882836937904358,0.703096330165863,tensor(1.5299)
20778,148,0.9964227676391602,0.9882836937904358,0.703096330165863,tensor(1.5299)
20779,148,1.0016428232192993,0.9882836937904358,0.703096330165863,tensor(1.5299)
20780,148,1.0007212162017822,0.9882836937904358,0.703096330165863,tensor(1.5299)
20781,148,0.986636757850647,0.9882836937904358,0.703096330165863,tensor(1.5299)
20782,148,1.0104119777679443,0.9882836937904358,0.703096330165863,tensor(1.5299)
20783,148,0.9835594892501831,0.9882836937904358,0.703096330165863,tensor(1.5299)
20784,148,0.9919451475143433,0.9882836937904358,0.703096330165863,tensor(1.5299)
20785,148,1.0045543909072876,0.9882836937904358,0.703096330165863,tensor(1.5299)
20786,148,1.0071240663528442,0.9882836937904358,0.703096330165863,tensor(1.5299)
20787,148,1.001507043838501,0.9882836937904358,0.703096330165863,tensor(1.5299)
20788,148,0.9895870089530945,0.9882836937904358,0.703096330165863,tensor(1.5299)
20789,148,1.0045404434204102,0.9882836937904358,0.703096330165863,tensor(1.5299)
20790,148,1.0110416412353516,0.9882836937904358,0.703096330165863,tensor(1.5299)
20791,148,1.0022146701812744,0.9882836937904358,0.703096330165863,tensor(1.5299)
20792,148,0.9908241629600525,0.9882836937904358,0.703096330165863,tensor(1.5299)
20793,148,1.0010900497436523,0.9882836937904358,0.703096330165863,tensor(1.5299)
20794,148,1.005186676979065,0.9882836937904358,0.703096330165863,tensor(1.5299)
20795,148,1.006145715713501,0.9882836937904358,0.703096330165863,tensor(1.5299)
20796,148,0.9866093397140503,0.9882836937904358,0.703096330165863,tensor(1.5299)
20797,148,0.9913715124130249,0.9882836937904358,0.703096330165863,tensor(1.5299)
20798,148,1.006188154220581,0.9882836937904358,0.703096330165863,tensor(1.5299)
20799,148,1.003645420074463,0.9882836937904358,0.703096330165863,tensor(1.5299)
20800,148,0.9759374856948853,0.9882836937904358,0.703096330165863,tensor(1.5299)
20801,148,0.9885481595993042,0.9882836937904358,0.703096330165863,tensor(1.5299)
20802,148,0.9986120462417603,0.9882836937904358,0.703096330165863,tensor(1.5299)
20803,148,1.0191287994384766,0.9882836937904358,0.703096330165863,tensor(1.5299)
20804,148,1.0065526962280273,0.9882836937904358,0.703096330165863,tensor(1.5299)
20805,148,0.9919406175613403,0.9882836937904358,0.703096330165863,tensor(1.5299)
20806,148,0.9742006063461304,0.9882836937904358,0.703096330165863,tensor(1.5299)
20807,148,1.0020544528961182,0.9882836937904358,0.703096330165863,tensor(1.5299)
20808,148,1.0135927200317383,0.9882836937904358,0.703096330165863,tensor(1.5299)
20809,148,0.9932315945625305,0.9882836937904358,0.703096330165863,tensor(1.5299)
20810,148,1.0003165006637573,0.9882836937904358,0.703096330165863,tensor(1.5299)
20811,148,1.002984642982483,0.9882836937904358,0.703096330165863,tensor(1.5299)
20812,148,1.0041297674179077,0.9882836937904358,0.703096330165863,tensor(1.5299)
20813,148,1.0068986415863037,0.9882836937904358,0.703096330165863,tensor(1.5299)
20814,148,0.9936847686767578,0.9882836937904358,0.703096330165863,tensor(1.5299)
20815,148,0.9960365295410156,0.9882836937904358,0.703096330165863,tensor(1.5299)
20816,148,1.0110845565795898,0.9882836937904358,0.703096330165863,tensor(1.5299)
20817,148,1.0081415176391602,0.9882836937904358,0.703096330165863,tensor(1.5299)
20818,148,1.0065463781356812,0.9882836937904358,0.703096330165863,tensor(1.5299)
20819,148,1.0045840740203857,0.9882836937904358,0.703096330165863,tensor(1.5299)
20820,148,1.0000869035720825,0.9882836937904358,0.703096330165863,tensor(1.5299)
20821,148,1.0009492635726929,0.9882836937904358,0.703096330165863,tensor(1.5299)
20822,148,0.9921832084655762,0.9882836937904358,0.703096330165863,tensor(1.5299)
20823,148,0.9910645484924316,0.9882836937904358,0.703096330165863,tensor(1.5299)
20824,148,1.0100131034851074,0.9882836937904358,0.703096330165863,tensor(1.5299)
20825,148,1.0000176429748535,0.9882836937904358,0.703096330165863,tensor(1.5299)
20826,148,0.9903805255889893,0.9882836937904358,0.703096330165863,tensor(1.5299)
20827,148,0.9921122789382935,0.9882836937904358,0.703096330165863,tensor(1.5299)
20828,148,0.9866512417793274,0.9882836937904358,0.703096330165863,tensor(1.5299)
20829,148,1.0057369470596313,0.9882836937904358,0.703096330165863,tensor(1.5299)
20830,148,0.997584342956543,0.9882836937904358,0.703096330165863,tensor(1.5299)
20831,148,0.9936646223068237,0.9882836937904358,0.703096330165863,tensor(1.5299)
20832,148,0.9818810224533081,0.9882836937904358,0.703096330165863,tensor(1.5299)
20833,148,1.0029233694076538,0.9882836937904358,0.703096330165863,tensor(1.5299)
20834,148,0.9950075149536133,0.9882836937904358,0.703096330165863,tensor(1.5299)
20835,148,1.000840187072754,0.9882836937904358,0.703096330165863,tensor(1.5299)
20836,148,0.9852572679519653,0.9882836937904358,0.703096330165863,tensor(1.5299)
20837,148,1.0077027082443237,0.9882836937904358,0.703096330165863,tensor(1.5299)
20838,148,1.0069665908813477,0.9882836937904358,0.703096330165863,tensor(1.5299)
20839,148,0.9849821329116821,0.9882836937904358,0.703096330165863,tensor(1.5299)
20840,148,1.0000498294830322,0.9882836937904358,0.703096330165863,tensor(1.5299)
20841,148,1.0128824710845947,0.9882836937904358,0.703096330165863,tensor(1.5299)
20842,148,1.0234262943267822,0.9882836937904358,0.703096330165863,tensor(1.5299)
20843,148,0.9795222282409668,0.9882836937904358,0.703096330165863,tensor(1.5299)
20844,148,1.0155329704284668,0.9882836937904358,0.703096330165863,tensor(1.5299)
20845,148,1.001612663269043,0.9882836937904358,0.703096330165863,tensor(1.5299)
20846,148,1.0083467960357666,0.9882836937904358,0.703096330165863,tensor(1.5299)
20847,148,1.0083467960357666,1.0192848443984985,0.703096330165863,tensor(1.5299)
20848,148,1.0083467960357666,1.017166018486023,0.703096330165863,tensor(1.5299)
20849,148,1.0083467960357666,0.997696578502655,0.703096330165863,tensor(1.5299)
20850,148,1.0083467960357666,1.0019888877868652,0.703096330165863,tensor(1.5299)
20851,148,1.0083467960357666,1.0048322677612305,0.703096330165863,tensor(1.5299)
20852,148,1.0083467960357666,1.0102378129959106,0.703096330165863,tensor(1.5299)
20853,148,1.0083467960357666,0.9965145587921143,0.703096330165863,tensor(1.5299)
20854,148,1.0083467960357666,0.9968973398208618,0.703096330165863,tensor(1.5299)
20855,148,1.0083467960357666,0.9890007972717285,0.703096330165863,tensor(1.5299)
20856,148,1.0083467960357666,0.9986287355422974,0.703096330165863,tensor(1.5299)
20857,148,1.0083467960357666,0.9979236125946045,0.703096330165863,tensor(1.5299)
20858,148,1.0083467960357666,1.0045502185821533,0.703096330165863,tensor(1.5299)
20859,148,1.0083467960357666,1.0261386632919312,0.703096330165863,tensor(1.5299)
20860,148,1.0083467960357666,0.9825613498687744,0.703096330165863,tensor(1.5299)
20861,148,1.0083467960357666,1.023507833480835,0.703096330165863,tensor(1.5299)
20862,148,1.0083467960357666,1.0065736770629883,0.703096330165863,tensor(1.5299)
20863,148,1.0083467960357666,0.9966732859611511,0.703096330165863,tensor(1.5299)
20864,148,1.0083467960357666,1.0025525093078613,0.703096330165863,tensor(1.5299)
20865,148,1.0083467960357666,0.985858678817749,0.703096330165863,tensor(1.5299)
20866,148,1.0083467960357666,1.0061867237091064,0.703096330165863,tensor(1.5299)
20867,148,1.0083467960357666,1.029714584350586,0.703096330165863,tensor(1.5299)
20868,148,1.0083467960357666,1.0218907594680786,0.703096330165863,tensor(1.5299)
20869,148,1.0083467960357666,0.9883264303207397,0.703096330165863,tensor(1.5299)
20870,148,1.0083467960357666,0.9944894313812256,0.703096330165863,tensor(1.5299)
20871,148,1.0083467960357666,1.006125569343567,0.703096330165863,tensor(1.5299)
20872,148,1.0083467960357666,1.0031046867370605,0.703096330165863,tensor(1.5299)
20873,148,0.9957435131072998,1.0031046867370605,0.703096330165863,tensor(1.5299)
20873,149,0.9957435131072998,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20874,149,1.0149585008621216,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20875,149,1.006137490272522,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20876,149,0.9894438982009888,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20877,149,0.9896636009216309,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20878,149,0.9967105388641357,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20879,149,0.9871162176132202,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20880,149,1.0242648124694824,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20881,149,0.9965478181838989,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20882,149,1.0084667205810547,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20883,149,1.0036088228225708,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20884,149,1.000093698501587,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20885,149,0.9900699853897095,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20886,149,1.0224025249481201,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20887,149,1.0080839395523071,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20888,149,1.023396372795105,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20889,149,1.024896264076233,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20890,149,0.9876723289489746,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20891,149,1.0054757595062256,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20892,149,1.0208854675292969,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20893,149,1.0154163837432861,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20894,149,0.9984633326530457,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20895,149,1.0190266370773315,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20896,149,0.9960536956787109,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20897,149,1.006643533706665,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20898,149,0.9997036457061768,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20899,149,0.978112518787384,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20900,149,1.0040333271026611,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20901,149,0.9968570470809937,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20902,149,0.9941602945327759,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20903,149,1.0098613500595093,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20904,149,1.0096701383590698,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20905,149,0.988000750541687,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20906,149,0.992107629776001,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20907,149,1.0120341777801514,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20908,149,0.9858168363571167,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20909,149,0.9971804618835449,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20910,149,1.0018064975738525,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20911,149,0.9986883997917175,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20912,149,0.9850509166717529,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20913,149,0.998180627822876,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20914,149,0.9990593194961548,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20915,149,0.9919076561927795,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20916,149,0.99030601978302,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20917,149,0.9969882965087891,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20918,149,1.0010507106781006,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20919,149,0.999347984790802,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20920,149,1.003145694732666,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20921,149,0.9978205561637878,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20922,149,0.9905276894569397,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20923,149,0.9897167682647705,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20924,149,1.001051664352417,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20925,149,1.012479543685913,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20926,149,0.9873024225234985,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20927,149,1.0032663345336914,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20928,149,1.0079883337020874,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20929,149,1.0120842456817627,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20930,149,1.002241611480713,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20931,149,1.0311388969421387,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20932,149,0.9836571216583252,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20933,149,1.0031228065490723,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20934,149,1.0096036195755005,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20935,149,0.9973297119140625,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20936,149,1.0014922618865967,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20937,149,0.9949899315834045,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20938,149,1.0114024877548218,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20939,149,0.993944525718689,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20940,149,1.0005242824554443,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20941,149,1.0249826908111572,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20942,149,0.9943351745605469,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20943,149,1.0244419574737549,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20944,149,1.0033226013183594,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20945,149,0.988595724105835,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20946,149,0.9762461185455322,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20947,149,0.9984774589538574,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20948,149,1.0114798545837402,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20949,149,1.0140023231506348,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20950,149,0.9975466728210449,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20951,149,0.9791755676269531,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20952,149,0.997111439704895,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20953,149,0.9946172833442688,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20954,149,1.0135945081710815,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20955,149,0.9877723455429077,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20956,149,1.0009655952453613,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20957,149,1.0052824020385742,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20958,149,1.0061402320861816,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20959,149,0.9953248500823975,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20960,149,0.9822791218757629,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20961,149,1.0105743408203125,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20962,149,0.9995887279510498,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20963,149,1.0021374225616455,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20964,149,1.009368896484375,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20965,149,1.0009191036224365,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20966,149,1.0033469200134277,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20967,149,1.0046592950820923,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20968,149,0.9995689392089844,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20969,149,1.0021575689315796,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20970,149,0.989300012588501,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20971,149,1.0119187831878662,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20972,149,1.0010205507278442,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20973,149,1.0005497932434082,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20974,149,1.0187220573425293,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20975,149,1.0001142024993896,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20976,149,0.9926221966743469,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20977,149,1.0003381967544556,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20978,149,1.0056231021881104,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20979,149,0.9884381294250488,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20980,149,0.9943675994873047,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20981,149,1.0115842819213867,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20982,149,0.9748095870018005,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20983,149,0.9825613498687744,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20984,149,1.0056155920028687,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20985,149,1.011357307434082,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20986,149,0.9972217082977295,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20987,149,0.9823137521743774,1.0031046867370605,0.7023215293884277,tensor(1.5346)
20988,149,0.9823137521743774,1.0049868822097778,0.7023215293884277,tensor(1.5346)
20989,149,0.9823137521743774,1.0097603797912598,0.7023215293884277,tensor(1.5346)
20990,149,0.9823137521743774,1.0068409442901611,0.7023215293884277,tensor(1.5346)
20991,149,0.9823137521743774,1.0045177936553955,0.7023215293884277,tensor(1.5346)
20992,149,0.9823137521743774,0.9890921115875244,0.7023215293884277,tensor(1.5346)
20993,149,0.9823137521743774,0.9854730367660522,0.7023215293884277,tensor(1.5346)
20994,149,0.9823137521743774,0.9804806113243103,0.7023215293884277,tensor(1.5346)
20995,149,0.9823137521743774,1.002258062362671,0.7023215293884277,tensor(1.5346)
20996,149,0.9823137521743774,0.9963529706001282,0.7023215293884277,tensor(1.5346)
20997,149,0.9823137521743774,1.0052363872528076,0.7023215293884277,tensor(1.5346)
20998,149,0.9823137521743774,1.0080454349517822,0.7023215293884277,tensor(1.5346)
20999,149,0.9823137521743774,0.993019163608551,0.7023215293884277,tensor(1.5346)
21000,149,0.9823137521743774,1.016645908355713,0.7023215293884277,tensor(1.5346)
21001,149,0.9823137521743774,1.005698561668396,0.7023215293884277,tensor(1.5346)
21002,149,0.9823137521743774,0.9931417107582092,0.7023215293884277,tensor(1.5346)
21003,149,0.9823137521743774,0.9992976188659668,0.7023215293884277,tensor(1.5346)
21004,149,0.9823137521743774,0.9967584609985352,0.7023215293884277,tensor(1.5346)
21005,149,0.9823137521743774,1.0089378356933594,0.7023215293884277,tensor(1.5346)
21006,149,0.9823137521743774,1.0014644861221313,0.7023215293884277,tensor(1.5346)
21007,149,0.9823137521743774,0.9904959201812744,0.7023215293884277,tensor(1.5346)
21008,149,0.9823137521743774,0.9996558427810669,0.7023215293884277,tensor(1.5346)
21009,149,0.9823137521743774,1.0108442306518555,0.7023215293884277,tensor(1.5346)
21010,149,0.9823137521743774,0.9909088611602783,0.7023215293884277,tensor(1.5346)
21011,149,0.9823137521743774,0.980707049369812,0.7023215293884277,tensor(1.5346)
21012,149,0.9823137521743774,1.0110342502593994,0.7023215293884277,tensor(1.5346)
21013,149,0.9823137521743774,0.9764678478240967,0.7023215293884277,tensor(1.5346)
21014,149,1.0023473501205444,0.9764678478240967,0.7023215293884277,tensor(1.5346)
21014,150,1.0023473501205444,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21015,150,1.0009862184524536,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21016,150,0.9999839067459106,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21017,150,0.9739804863929749,0.9764678478240967,0.7037384510040283,tensor(1.5259)
